"_id","userId","eventType","metadata","workflowId","templateName","templateType","created"
"62e48d344258b2c9e19bb29a","5980128635fbf100017d0861","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:45:24.787Z"
"62e48d2c4258b2c9e19bb299","60fde976c38e39d4ba3b1968","link_clicked","http://www.redcrossblood.co","TestV9","redcross_covidRelief.html","email","2022-07-30T01:45:16.855Z"
"62e48d2a4258b2c9e19bb298","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:45:14.933Z"
"62e48d2a4258b2c9e19bb297","5e2631760e122288e0404af7","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:45:14.722Z"
"62e48d284258b2c9e19bb296","5980128635fbf100017d0861","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:45:12.333Z"
"62e48d1f4258b2c9e19bb295","60fde976c38e39d4ba3b1968","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:45:03.812Z"
"62e48d1e4258b2c9e19bb294","5c99d8bf53deaa0001cc14a5","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:45:02.794Z"
"62e48d1e4258b2c9e19bb293","5e2631760e122288e0404af7","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:45:02.291Z"
"62e48d1b4258b2c9e19bb292","5980128635fbf100017d0861","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:44:59.871Z"
"62e48d154258b2c9e19bb291","60fd78cb439f85c6a297f44e","email_details_expanded",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:44:53.710Z"
"62e48d134258b2c9e19bb290","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:44:51.092Z"
"62e48d0d4258b2c9e19bb28f","5e2631760e122288e0404af7","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:44:45.971Z"
"62e48d064258b2c9e19bb28e","5c99d8bf53deaa0001cc14a5","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:44:38.876Z"
"62e48d064258b2c9e19bb28d","5c99d8bf53deaa0001cc14a5","email_details_collapsed",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:44:38.337Z"
"62e48d054258b2c9e19bb28c","5e2631760e122288e0404af7","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:44:37.347Z"
"62e48d044258b2c9e19bb28b","5c99d8bf53deaa0001cc14a5","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:44:36.549Z"
"62e48d034258b2c9e19bb28a","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:44:35.233Z"
"62e48cff4258b2c9e19bb289","5980128635fbf100017d0861","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:44:31.964Z"
"62e48cfc4258b2c9e19bb288","5e2631760e122288e0404af7","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:44:28.312Z"
"62e48cfa4258b2c9e19bb287","62e1ce78f3baa9e8ae1acfdf","marked_scam",,"Training","irs.html","email","2022-07-30T01:44:26.115Z"
"62e48cf94258b2c9e19bb286","5980128635fbf100017d0861","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:44:25.014Z"
"62e48cf64258b2c9e19bb285","5c99d8bf53deaa0001cc14a5","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:44:22.514Z"
"62e48cee4258b2c9e19bb284","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:44:14.292Z"
"62e48ceb4258b2c9e19bb283","60fd78cb439f85c6a297f44e","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:44:11.354Z"
"62e48cea4258b2c9e19bb282","5e2631760e122288e0404af7","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:44:10.818Z"
"62e48ce44258b2c9e19bb281","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:44:04.523Z"
"62e48ce24258b2c9e19bb280","5c99d8bf53deaa0001cc14a5","button_clicked","next image","TestV9","walmart.html","webpage","2022-07-30T01:44:02.299Z"
"62e48ce14258b2c9e19bb27f","5c99d8bf53deaa0001cc14a5","button_clicked","next image","TestV9","walmart.html","webpage","2022-07-30T01:44:01.861Z"
"62e48cdf4258b2c9e19bb27e","5c99d8bf53deaa0001cc14a5","button_clicked","string","TestV9","walmart.html","webpage","2022-07-30T01:43:59.899Z"
"62e48cdf4258b2c9e19bb27d","5c99d8bf53deaa0001cc14a5","button_clicked","string","TestV9","walmart.html","webpage","2022-07-30T01:43:59.636Z"
"62e48cdf4258b2c9e19bb27c","5c99d8bf53deaa0001cc14a5","button_clicked","string","TestV9","walmart.html","webpage","2022-07-30T01:43:59.398Z"
"62e48cdf4258b2c9e19bb27b","5c99d8bf53deaa0001cc14a5","button_clicked","string","TestV9","walmart.html","webpage","2022-07-30T01:43:59.002Z"
"62e48cde4258b2c9e19bb27a","62e1ce78f3baa9e8ae1acfdf","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T01:43:58.987Z"
"62e48cde4258b2c9e19bb279","5c99d8bf53deaa0001cc14a5","button_clicked","string","TestV9","walmart.html","webpage","2022-07-30T01:43:58.274Z"
"62e48cda4258b2c9e19bb278","5c99d8bf53deaa0001cc14a5","link_clicked","https://www.walmart.com/cp/toys/4171","TestV9","walmart.html","webpage","2022-07-30T01:43:54.203Z"
"62e48cd84258b2c9e19bb277","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:43:52.438Z"
"62e48cd54258b2c9e19bb276","5e2631760e122288e0404af7","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:43:49.970Z"
"62e48cd24258b2c9e19bb275","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:43:46.756Z"
"62e48ccd4258b2c9e19bb274","60fd78cb439f85c6a297f44e","email_details_collapsed",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:43:41.302Z"
"62e48cca4258b2c9e19bb273","60fd78cb439f85c6a297f44e","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:43:38.262Z"
"62e48cc54258b2c9e19bb272","60fd78cb439f85c6a297f44e","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:43:33.195Z"
"62e48cc44258b2c9e19bb271","5e2631760e122288e0404af7","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:43:32.509Z"
"62e48ca54258b2c9e19bb270","62e1ce78f3baa9e8ae1acfdf","marked_real",,"Training","protectYourself.html","email","2022-07-30T01:43:01.224Z"
"62e48c994258b2c9e19bb26f","60fd78cb439f85c6a297f44e","marked_real",,"Training","getProtected.html","email","2022-07-30T01:42:49.797Z"
"62e48c924258b2c9e19bb26e","62e1ce78f3baa9e8ae1acfdf","email_details_collapsed",,"Training","protectYourself.html","email","2022-07-30T01:42:42.117Z"
"62e48c914258b2c9e19bb26d","60fd78cb439f85c6a297f44e","email_details_expanded",,"Training","getProtected.html","email","2022-07-30T01:42:41.386Z"
"62e48c8f4258b2c9e19bb26c","62e1ce78f3baa9e8ae1acfdf","email_details_expanded",,"Training","protectYourself.html","email","2022-07-30T01:42:39.180Z"
"62e48c8d4258b2c9e19bb26b","5be8eb4d40b06b0001372c77","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:42:37.107Z"
"62e48c874258b2c9e19bb26a","60fd78cb439f85c6a297f44e","marked_real",,"Training","mcafee.html","email","2022-07-30T01:42:31.159Z"
"62e48c814258b2c9e19bb269","5be8eb4d40b06b0001372c77","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:42:25.315Z"
"62e48c7e4258b2c9e19bb268","60fd78cb439f85c6a297f44e","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T01:42:22.595Z"
"62e48c714258b2c9e19bb267","6111bbce876b862d4be52cd3","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:42:09.001Z"
"62e48c704258b2c9e19bb266","5be8eb4d40b06b0001372c77","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:42:08.898Z"
"62e48c684258b2c9e19bb265","60fd78cb439f85c6a297f44e","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T01:42:00.089Z"
"62e48c644258b2c9e19bb264","6111bbce876b862d4be52cd3","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:41:56.761Z"
"62e48c624258b2c9e19bb263","5be8eb4d40b06b0001372c77","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:41:54.557Z"
"62e48c594258b2c9e19bb262","60fd78cb439f85c6a297f44e","marked_scam",,"Training","appleID.html","webpage","2022-07-30T01:41:45.577Z"
"62e48c574258b2c9e19bb261","5be8eb4d40b06b0001372c77","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:41:43.586Z"
"62e48c454258b2c9e19bb260","60fd78cb439f85c6a297f44e","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T01:41:25.084Z"
"62e48c3b4258b2c9e19bb25f","5be8eb4d40b06b0001372c77","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:41:15.274Z"
"62e48c324258b2c9e19bb25e","6111bbce876b862d4be52cd3","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:41:06.178Z"
"62e48c314258b2c9e19bb25d","6150d3a3671577009b778d16","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:41:05.299Z"
"62e48c2e4258b2c9e19bb25c","5be8eb4d40b06b0001372c77","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:41:02.105Z"
"62e48c2d4258b2c9e19bb25b","60fd78cb439f85c6a297f44e","marked_scam",,"Training","irs.html","email","2022-07-30T01:41:01.946Z"
"62e48c2b4258b2c9e19bb25a","6111bbce876b862d4be52cd3","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:40:59.044Z"
"62e48c264258b2c9e19bb259","5be8eb4d40b06b0001372c77","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:40:54.007Z"
"62e48c244258b2c9e19bb258","6150d3a3671577009b778d16","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:40:52.585Z"
"62e48c1f4258b2c9e19bb257","6111bbce876b862d4be52cd3","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:40:47.174Z"
"62e48c1d4258b2c9e19bb256","6111bbce876b862d4be52cd3","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:40:45.286Z"
"62e48c154258b2c9e19bb255","60fd78cb439f85c6a297f44e","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T01:40:37.931Z"
"62e48c154258b2c9e19bb254","5be8eb4d40b06b0001372c77","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:40:37.060Z"
"62e48c144258b2c9e19bb253","6150d3a3671577009b778d16","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:40:36.891Z"
"62e48c074258b2c9e19bb252","6150d3a3671577009b778d16","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:40:23.734Z"
"62e48c034258b2c9e19bb251","60fd78cb439f85c6a297f44e","marked_real",,"Training","protectYourself.html","email","2022-07-30T01:40:19.206Z"
"62e48c024258b2c9e19bb250","6111bbce876b862d4be52cd3","link_clicked","https://www.socialsecuritycenter.org/","TestV9","ssaFbClear.html","webpage","2022-07-30T01:40:18.796Z"
"62e48c004258b2c9e19bb24f","5be8eb4d40b06b0001372c77","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:40:16.155Z"
"62e48bfe4258b2c9e19bb24e","6150d3a3671577009b778d16","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:40:14.112Z"
"62e48bfa4258b2c9e19bb24d","6111bbce876b862d4be52cd3","link_clicked","https://www.socialsecuritycenter.org/","TestV9","ssaFbClear.html","webpage","2022-07-30T01:40:10.866Z"
"62e48bf84258b2c9e19bb24c","6111bbce876b862d4be52cd3","marked_scam",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:40:08.438Z"
"62e48bf04258b2c9e19bb24b","6150d3a3671577009b778d16","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:40:00.097Z"
"62e48be64258b2c9e19bb24a","6150d3a3671577009b778d16","link_clicked","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.socialsecuritycenter.org%2F%3Ffbclid%3DIwAR0Rd2PXhdgsc7uXDAY6Pj3O629plGA-DXcx98GU6yj3fr9I8Gzk_vNzwaM&h=AT1Qf8PHu9V5JzVzmE5_IEWkAmDJ39M76kmJOF_aLODkA7hVudKq0Jth8eeH8m0cTPprxiE0OuAiPyOUcfO5Lz-6O6PNLIEBNMqIo7_FnHLgJLJ7x6BjvDVcVRGb0kgqCLc","TestV9","ssaFbClear.html","webpage","2022-07-30T01:39:50.867Z"
"62e48be64258b2c9e19bb249","6111bbce876b862d4be52cd3","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:39:50.657Z"
"62e48bdc4258b2c9e19bb248","6111bbce876b862d4be52cd3","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:39:40.175Z"
"62e48bd14258b2c9e19bb247","6111bbce876b862d4be52cd3","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:39:29.335Z"
"62e48bbc4258b2c9e19bb246","60fd0fb011bf6207be143e00","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:39:08.357Z"
"62e48bb74258b2c9e19bb245","6111bbce876b862d4be52cd3","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:39:03.290Z"
"62e48bb24258b2c9e19bb244","6111bbce876b862d4be52cd3","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:38:58.676Z"
"62e48bad4258b2c9e19bb243","60fd0fb011bf6207be143e00","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:38:53.042Z"
"62e48bac4258b2c9e19bb242","6111bbce876b862d4be52cd3","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:38:52.672Z"
"62e48ba94258b2c9e19bb241","6150d3a3671577009b778d16","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:38:49.538Z"
"62e48b9a4258b2c9e19bb240","60fd88c5b5da4621ddaed661","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:38:34.691Z"
"62e48b924258b2c9e19bb23f","6100d9ea8460c062fb4d49a7","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:38:26.021Z"
"62e48b8b4258b2c9e19bb23e","6100d9ea8460c062fb4d49a7","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:38:19.095Z"
"62e48b894258b2c9e19bb23d","60fd88c5b5da4621ddaed661","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:38:17.964Z"
"62e48b854258b2c9e19bb23c","6150d3a3671577009b778d16","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:38:13.928Z"
"62e48b844258b2c9e19bb23b","60fd0fb011bf6207be143e00","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:38:12.868Z"
"62e48b834258b2c9e19bb23a","6150d3a3671577009b778d16","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:38:11.490Z"
"62e48b784258b2c9e19bb239","60fd0fb011bf6207be143e00","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:38:00.456Z"
"62e48b764258b2c9e19bb238","6150d3a3671577009b778d16","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:37:58.536Z"
"62e48b6b4258b2c9e19bb237","6100d9ea8460c062fb4d49a7","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:37:47.686Z"
"62e48b614258b2c9e19bb236","6100d9ea8460c062fb4d49a7","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:37:37.423Z"
"62e48b604258b2c9e19bb235","5d58ff5f0569c500191eab3b","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:37:36.668Z"
"62e48b5f4258b2c9e19bb234","60fd88c5b5da4621ddaed661","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:37:35.223Z"
"62e48b5a4258b2c9e19bb233","6100d9ea8460c062fb4d49a7","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:37:30.954Z"
"62e48b564258b2c9e19bb232","60fd88c5b5da4621ddaed661","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:37:26.659Z"
"62e48b534258b2c9e19bb231","6100d9ea8460c062fb4d49a7","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:37:23.690Z"
"62e48b504258b2c9e19bb230","60fd0fb011bf6207be143e00","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:37:20.362Z"
"62e48b4e4258b2c9e19bb22f","6100d9ea8460c062fb4d49a7","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:37:18.155Z"
"62e48b4b4258b2c9e19bb22e","6150d3a3671577009b778d16","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:37:15.441Z"
"62e48b494258b2c9e19bb22d","6100d9ea8460c062fb4d49a7","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:37:13.011Z"
"62e48b424258b2c9e19bb22c","60fd0fb011bf6207be143e00","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:37:06.635Z"
"62e48b414258b2c9e19bb22b","5d58ff5f0569c500191eab3b","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:37:05.543Z"
"62e48b3e4258b2c9e19bb22a","60fd88c5b5da4621ddaed661","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:37:02.179Z"
"62e48b3d4258b2c9e19bb229","6111bbce876b862d4be52cd3","marked_real",,"Training","getProtected.html","email","2022-07-30T01:37:01.199Z"
"62e48b3c4258b2c9e19bb228","6100d9ea8460c062fb4d49a7","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:37:00.459Z"
"62e48b3b4258b2c9e19bb227","60fd0fb011bf6207be143e00","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:36:59.661Z"
"62e48b394258b2c9e19bb226","60fd88c5b5da4621ddaed661","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:36:57.973Z"
"62e48b324258b2c9e19bb225","6111bbce876b862d4be52cd3","email_details_collapsed",,"Training","getProtected.html","email","2022-07-30T01:36:50.278Z"
"62e48b304258b2c9e19bb224","6100d9ea8460c062fb4d49a7","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:36:48.600Z"
"62e48b2f4258b2c9e19bb223","6111bbce876b862d4be52cd3","email_details_expanded",,"Training","getProtected.html","email","2022-07-30T01:36:47.397Z"
"62e48b2c4258b2c9e19bb222","6111bbce876b862d4be52cd3","marked_real",,"Training","mcafee.html","email","2022-07-30T01:36:44.031Z"
"62e48b2b4258b2c9e19bb221","6150d3a3671577009b778d16","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:36:43.436Z"
"62e48b254258b2c9e19bb220","6150d3a3671577009b778d16","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:36:37.884Z"
"62e48b244258b2c9e19bb21f","62e405958a2c7c7e7f98e8fd","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:36:36.238Z"
"62e48b234258b2c9e19bb21e","62e455e0c0c64273340382fd","marked_real",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:36:35.102Z"
"62e48b214258b2c9e19bb21d","6150d3a3671577009b778d16","link_clicked",,"TestV9","walmart.html","webpage","2022-07-30T01:36:33.674Z"
"62e48b1f4258b2c9e19bb21c","60fd0fb011bf6207be143e00","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:36:31.337Z"
"62e48b1e4258b2c9e19bb21b","60fd88c5b5da4621ddaed661","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:36:30.147Z"
"62e48b1d4258b2c9e19bb21a","6150d3a3671577009b778d16","button_clicked","Menu","TestV9","walmart.html","webpage","2022-07-30T01:36:29.744Z"
"62e48b1c4258b2c9e19bb219","62e405958a2c7c7e7f98e8fd","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:36:28.900Z"
"62e48b1b4258b2c9e19bb218","6111bbce876b862d4be52cd3","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T01:36:27.133Z"
"62e48b1a4258b2c9e19bb217","5d58ff5f0569c500191eab3b","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:36:26.432Z"
"62e48b1a4258b2c9e19bb216","6108b2c114be378b2d77c8e3","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:36:26.098Z"
"62e48b174258b2c9e19bb215","6150d3a3671577009b778d16","link_clicked","https://www.walmart.com/ip/ZOSI-H-265-8CH-5MP-Lite-DVR-1080P-Home-Security-Camera-System-Outdoor-8pcs-1920TVL-Surveillance-Weatherproof-Bullet-Cameras-80ft-IR-Night-Vision-Moti/428801206/","TestV9","walmart.html","webpage","2022-07-30T01:36:23.701Z"
"62e48b154258b2c9e19bb214","60fd88c5b5da4621ddaed661","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:36:21.510Z"
"62e48b154258b2c9e19bb213","6111bbce876b862d4be52cd3","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-30T01:36:21.094Z"
"62e48b144258b2c9e19bb212","5d58ff5f0569c500191eab3b","email_details_expanded",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:36:20.859Z"
"62e48b134258b2c9e19bb211","6108b2c114be378b2d77c8e3","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:36:19.802Z"
"62e48b124258b2c9e19bb210","60fd0fb011bf6207be143e00","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:36:18.035Z"
"62e48b0e4258b2c9e19bb20f","62e405958a2c7c7e7f98e8fd","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:36:14.030Z"
"62e48b0d4258b2c9e19bb20e","60fd88c5b5da4621ddaed661","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:36:13.175Z"
"62e48b084258b2c9e19bb20d","5d58ff5f0569c500191eab3b","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:36:08.782Z"
"62e48b084258b2c9e19bb20c","6108b2c114be378b2d77c8e3","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:36:08.034Z"
"62e48b044258b2c9e19bb20b","62e455e0c0c64273340382fd","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:36:04.289Z"
"62e48b024258b2c9e19bb20a","60fd0fb011bf6207be143e00","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:36:02.660Z"
"62e48b024258b2c9e19bb209","6108b2c114be378b2d77c8e3","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:36:02.347Z"
"62e48b004258b2c9e19bb208","62e405958a2c7c7e7f98e8fd","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:36:00.980Z"
"62e48b004258b2c9e19bb207","6111bbce876b862d4be52cd3","marked_real",,"Training","appleID.html","webpage","2022-07-30T01:36:00.529Z"
"62e48afe4258b2c9e19bb206","62e405958a2c7c7e7f98e8fd","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:35:58.591Z"
"62e48afc4258b2c9e19bb205","60fd88c5b5da4621ddaed661","link_clicked","http://www.social.security","TestV9","mySocialSecurity.html","webpage","2022-07-30T01:35:56.253Z"
"62e48af64258b2c9e19bb204","6108b2c114be378b2d77c8e3","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:35:50.883Z"
"62e48af54258b2c9e19bb203","60fd88c5b5da4621ddaed661","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:35:49.456Z"
"62e48af54258b2c9e19bb202","62e405958a2c7c7e7f98e8fd","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:35:49.234Z"
"62e48af24258b2c9e19bb201","6111bbce876b862d4be52cd3","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T01:35:46.815Z"
"62e48af14258b2c9e19bb200","6108b2c114be378b2d77c8e3","marked_scam",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:35:45.271Z"
"62e48aef4258b2c9e19bb1ff","60fd88c5b5da4621ddaed661","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:35:43.293Z"
"62e48aed4258b2c9e19bb1fe","62e455e0c0c64273340382fd","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:35:41.951Z"
"62e48aed4258b2c9e19bb1fd","62e405958a2c7c7e7f98e8fd","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:35:41.485Z"
"62e48aeb4258b2c9e19bb1fc","6108b2c114be378b2d77c8e3","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:35:39.734Z"
"62e48aea4258b2c9e19bb1fb","5d58ff5f0569c500191eab3b","email_details_collapsed",,"TestV9","ssa_optOut.html","email","2022-07-30T01:35:38.219Z"
"62e48ae54258b2c9e19bb1fa","6111bbce876b862d4be52cd3","marked_scam",,"Training","irs.html","email","2022-07-30T01:35:33.766Z"
"62e48ae44258b2c9e19bb1f9","5d58ff5f0569c500191eab3b","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:35:32.212Z"
"62e48ae44258b2c9e19bb1f8","62e405958a2c7c7e7f98e8fd","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:35:32.109Z"
"62e48ae34258b2c9e19bb1f7","6108b2c114be378b2d77c8e3","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:35:31.724Z"
"62e48ae190476959e57c7c46","62e405958a2c7c7e7f98e8fd","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:35:29.542Z"
"62e48ae14258b2c9e19bb1f6","5d58ff5f0569c500191eab3b","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:35:29.529Z"
"62e48ae14258b2c9e19bb1f5","62e455e0c0c64273340382fd","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:35:29.245Z"
"62e48ae14258b2c9e19bb1f4","6111bbce876b862d4be52cd3","email_details_expanded",,"Training","irs.html","email","2022-07-30T01:35:29.165Z"
"62e48add4258b2c9e19bb1f3","6111bbce876b862d4be52cd3","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T01:35:25.114Z"
"62e48adb4258b2c9e19bb1f2","6108b2c114be378b2d77c8e3","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:35:23.128Z"
"62e48ada4258b2c9e19bb1f1","60fdfebf34e9b78c0d472d1e","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:35:22.088Z"
"62e48ad44258b2c9e19bb1f0","6108b2c114be378b2d77c8e3","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:35:16.509Z"
"62e48ad390476959e57c7c45","60fd88c5b5da4621ddaed661","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:35:15.419Z"
